                        4  0.3657     0.4413               1.1569 4.7889e-01
                        3  0.1118     0.5587               1.4108 6.0629e-01
 23  1.5133    3.0+                          1.6021e+00
                        8  1.0401     0.1306               0.4732 2.0897e-01
                        5  0.3739     0.0988               1.1394 1.5826e-01
                        4  0.3657     0.3952               1.1477 6.3307e-01
                        1  0.0249     0.3754               1.4884 6.0133e-01
 22  1.4349    1.0+                          7.4429e-01                       6.0000e-13
                        0  0.0000     1.0000               1.4349 7.4418e-01
 21  1.4246    6.0+                          9.2046e+00                       7.6000e-14
                        5  0.3739     0.8961               1.0507 8.2468e+00
                        1  0.0249     0.1039               1.3997 9.5622e-01
 20  1.4240    3.0+                          1.7595e+00
                        3  0.1118     1.0000               1.3122 1.7595e+00
 19  1.4181    5.0+                          2.9039e+00
                        5  0.3739     1.0000               1.0442 2.9034e+00
 18  1.3769    1.0+                          7.9723e-01                       1.6000e-13
                       10  1.0502     0.0683               0.3267 5.4194e-02
                        9  1.0443     0.4461               0.3326 3.4453e-01
                        0  0.0000     0.4856               1.3769 3.8710e-01
 17  1.3690    1.0+                          8.0472e-01
                       12  1.1330     1.0000               0.2360 8.0472e-01
 16  1.3535    2.0+                          1.3232e+00                       6.0000e-13
                        4  0.3657     0.5650               0.9878 7.4748e-01
                        3  0.1118     0.2373               1.2417 3.1396e-01
                        0  0.0000     0.1977               1.3535 2.6157e-01
 15  1.3515    5.0+                          3.1405e+00
                        7  0.8856     0.0742               0.4659 2.3254e-01
                        6  0.4575     0.9258               0.8940 2.9068e+00
 14  1.2366    2.0+                          1.5190e+00
                        3  0.1118     0.2537               1.1248 3.8532e-01
                        0  0.0000     0.7463               1.2366 1.1335e+00
 13  1.1846    5.0+                          7.4401e+00                       9.7000e-14
                        6  0.4575     0.6897               0.7271 5.1293e+00
                        2  0.0532     0.2069               1.1315 1.5391e+00
                        1  0.0249     0.1034               1.1597 7.6919e-01
 12  1.1330    1.0-                          3.8317e+00
                        0  0.0000     0.5000               1.1330 1.9159e+00
                       10  1.0502     0.5000               0.0828 1.9159e+00
 11  1.0755    6.0+                          9.6037e+00                       6.9000e-14
                        5  0.3739     0.1327               0.7016 1.2738e+00
                        1  0.0249     0.8673               1.0505 8.3278e+00
 10  1.0502    1.0+                          5.8253e+00                       1.4000e-13
                        4  0.3657     0.0305               0.6845 1.7756e-01
                        3  0.1118     0.3598               0.9384 2.0954e+00
                        0  0.0000     0.6097               1.0502 3.5511e+00
  9  1.0443    4.0+                          4.8395e+00                       1.2000e-12
                        5  0.3739     0.0000               0.6703 0.0000e+00
                        3  0.1118     0.1803               0.9325 8.7237e-01
                        0  0.0000     0.8197               1.0443 3.9662e+00
  8  1.0401    3.0+                          2.8836e+00                       1.4000e-13
                        6  0.4575     0.4609               0.5826 1.3283e+00
                        4  0.3657     0.2350               0.6745 6.7731e-01
                        0  0.0000     0.3041               1.0401 8.7676e-01
  7  0.8856    3.0+                          6.0136e+00                       1.5000e-13
                        5  0.3739     0.1727               0.5117 1.0371e+00
                        4  0.3657     0.2036               0.5200 1.2232e+00
                        3  0.1118     0.4423               0.7739 2.6589e+00
                        2  0.0532     0.0531               0.8325 3.1911e-01
                        1  0.0249     0.1283               0.8607 7.7131e-01
  6  0.4575    4.0+                          1.6720e+01                       9.0000e-13
                        4  0.3657     0.0171               0.0918 2.0458e-01
                        3  0.1118     0.1596               0.3457 2.6592e+00
                        2  0.0532     0.0065               0.4043 1.0912e-01
                        1  0.0249     0.8167               0.4325 1.3641e+01
  5  0.3739    5.0+                          2.7154e+01                       8.0000e-13
                        2  0.0532     0.9424               0.3208 2.5536e+01
                        1  0.0249     0.0576               0.3490 1.5577e+00
  4  0.3657    3.0+                          1.1222e+01                       1.1000e-12
                        3  0.1118     0.0090               0.2539 9.9929e-02
                        2  0.0532     0.0000               0.3125 0.0000e+00
                        0  0.0000     0.9910               0.3657 1.1103e+01
  3  0.1118    3.0+                          2.5301e+01                       1.4000e-10
                        2  0.0532     0.4185               0.0586 8.9963e+00
