                        0  0.0000     0.5264               2.2216 9.8883e-02
 50  2.1999    6.0-                          5.1690e-01
                        0  0.0000     0.1429               2.1999 7.3843e-02
                        4  0.4357     0.1429               1.7642 7.3843e-02
                       15  1.2078     0.1429               0.9921 7.3843e-02
                       16  1.2165     0.1429               0.9834 7.3843e-02
                       19  1.3797     0.1429               0.8202 7.3843e-02
                       23  1.5100     0.1429               0.6899 7.3843e-02
                       31  1.7876     0.1429               0.4123 7.3843e-02
 49  2.1831    2.0+                          1.1029e-01
                       25  1.5659     1.0000               0.6172 1.1026e-01
 48  2.1519    5.0-                          3.8436e-01
                       12  1.0058     1.0000               1.1461 3.8432e-01
 47  2.1334    3.0+                          2.4027e-01
                        3  0.2884     0.4117               1.8450 9.8893e-02
                        1  0.0586     0.5883               2.0748 1.4130e-01
 46  2.1322    7.0-                          1.2398e+00                       4.9000e-13
                       32  1.8002     0.8202               0.3320 1.0130e+00
                       16  1.2165     0.1798               0.9158 2.2290e-01
 45  2.1218    4.0+                          2.0776e-01
                       11  1.0039     0.7874               1.1179 1.6357e-01
                        0  0.0000     0.2126               2.1218 4.4153e-02
 44  2.0808    2.0+                          2.7232e-01
                        1  0.0586     1.0000               2.0222 2.7223e-01
 43  2.0454    4.0-                          3.0336e-01
                       15  1.2078     0.3464               0.8376 1.0507e-01
                        5  0.5062     0.6536               1.5392 1.9821e-01
 42  2.0327    2.0+                          1.2866e-01
                       15  1.2078     1.0000               0.8249 1.2847e-01
 41  1.9835    2.0-                          1.7143e-01
                       33  1.8086     1.0000               0.1749 1.6484e-01
 40  1.9812    4.0-                          3.2845e-01
                        3  0.2884     1.0000               1.6928 3.2831e-01
 39  1.9243    2.0-                          1.8517e-01
                        2  0.2772     1.0000               1.6471 1.8514e-01
 38  1.8889    4.0+                          2.6353e-01
                       12  1.0058     0.1957               0.8831 5.1559e-02
                        7  0.6146     0.5362               1.2744 1.4129e-01
                        0  0.0000     0.2681               1.8889 7.0632e-02
 37  1.8772    2.0-                          1.9690e-01
                        7  0.6146     0.0000               1.2626 0.0000e+00
                        1  0.0586     1.0000               1.8186 1.9680e-01
 36  1.8527    4.0+                          2.7354e-01
                        0  0.0000     1.0000               1.8527 2.7346e-01
 35  1.8332    2.0+                          1.5855e-01
                        1  0.0586     1.0000               1.7746 1.5851e-01
 34  1.8308    4.0+                          2.7978e-01
                        2  0.2772     0.0663               1.5536 1.8544e-02
                        0  0.0000     0.9337               1.8308 2.6117e-01
 33  1.8086    3.0-                          4.6728e-01
                        0  0.0000     1.0000               1.8086 4.6719e-01
 32  1.8002    6.0-                          1.9280e+00                       1.7000e-12
                       19  1.3797     0.0102               0.4205 1.9708e-02
                       16  1.2165     0.0604               0.5838 1.1641e-01
                        0  0.0000     0.9294               1.8002 1.7909e+00
 31  1.7876    5.0+                          4.8431e-01
                       12  1.0058     0.6993               0.7818 3.3856e-01
                        0  0.0000     0.3007               1.7876 1.4560e-01
 30  1.7493    3.0+                          2.2652e-01
                        9  0.7857     0.1921               0.9636 4.3501e-02
                        6  0.5428     0.1205               1.2065 2.7290e-02
                        2  0.2772     0.3331               1.4721 7.5436e-02
                        1  0.0586     0.3544               1.6907 8.0254e-02
 29  1.7097    1.0+                          1.2865e-01
                        1  0.0586     1.0000               1.6511 1.2862e-01
 28  1.6862    1.0+                          1.3181e-01
                        8  0.7388     1.0000               0.9474 1.3178e-01
 27  1.6690    3.0-                          3.5189e-01
                        1  0.0586     0.0625               1.6104 2.1993e-02
                        2  0.2772     0.0625               1.3918 2.1993e-02
                        3  0.2884     0.0625               1.3806 2.1993e-02
                        5  0.5062     0.0625               1.1628 2.1993e-02
                        6  0.5428     0.0625               1.1262 2.1993e-02
                        7  0.6146     0.0625               1.0545 2.1993e-02
                        9  0.7857     0.0625               0.8833 2.1993e-02
                       12  1.0058     0.0625               0.6632 2.1993e-02
                       14  1.1507     0.0625               0.5183 2.1993e-02
                       17  1.2168     0.0625               0.4522 2.1993e-02
                       18  1.3419     0.0625               0.3271 2.1993e-02
                       20  1.3810     0.0625               0.2880 2.1993e-02
